Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability,Outcome2D_Label,Outcome2D_Excess
20251223,04_most_active_liquid,TSLA,89.672022977444,-0.0085326868500811,0.1625736359476004,0.1309427382116397,62.4669660184723,0.6836995512611216,0.834690333634733,1.0,1.0,47.62955110495326,0,-0.019003706035273793
20251223,04_most_active_liquid,TSLL,93.35502190888634,-0.0271819947619553,0.3197896857477207,0.28815878801176,60.496928256826855,0.7251298547352525,0.8189544131081317,1.0,1.0,46.94425139035983,0,-0.03652383103463119
20251223,04_most_active_liquid,TZA,13.355795402255684,-0.0326388420698071,-0.1567796659091922,-0.1884105636451529,41.26571809160915,0.7549998724384618,0.2762439117310147,0.0,0.0,47.25029396080303,1,0.010361571095291344
20251223,02_top_gainers_liquid,UAMY,88.59005511892506,0.2178714927693581,0.031462574690295,-0.0001683230456657,50.537448968726245,1.6444819383266671,0.6919857684171707,1.0,0.0,48.435399780410805,1,0.061742923166942854
20251223,08_overbought,UBS,94.26916816282076,0.0460938052806481,0.2738516040288345,0.2422207062928738,83.63443099222681,0.6357506211618146,0.8945812251810492,1.0,1.0,49.11306473064541,1,0.0033653542862754904
20251223,02_top_gainers_liquid,UMAC,99.53728530804754,0.3903225849454617,0.5229682748828688,0.491337377146908,63.91265368619271,2.8082993761616155,1.0,1.0,1.0,50.28122881472999,0,-0.05937398513833614
20251223,08_overbought,VERA,96.99290936907845,0.1211180617230665,0.8519152513593935,0.8202843536234328,81.599432161638,0.3245200392309353,0.8567577830359369,1.0,1.0,49.21258451089881,0,-0.0058528984365529
20251223,02_top_gainers_liquid,VG,81.45531427941191,0.1883445535048336,0.0020596830607928,-0.0295712146751678,51.39000688763568,1.1623488120665828,0.7678582839049094,1.0,0.0,46.54234696431877,0,-0.015347032429249063
20251223,01_new_highs_liquid,VZLA,98.37762804061065,0.1271844118139691,0.35314682516482,0.3215159274288592,72.57739524209563,0.9882310181252788,1.0,1.0,1.0,48.89832462630885,1,0.007142614678717907
20251223,10_pattern_wedge_resist,XOP,46.54003754033326,0.0198755206932916,-0.0258836006012265,-0.0575144983371872,43.96510585946956,0.525934945749221,0.2517102192877846,0.0,0.0,47.46227274080013,0,-0.01938502802545783
20251223,06_new_lows_liquid,XXI,14.351369015781549,-0.0967772407572011,-0.3217793485461014,-0.3534102462820622,33.60393067834261,1.252882603446803,0.0978405998795641,0.0,0.0,47.32064861504457,0,-0.03291258183874157
20251223,03_unusual_volume_liquid,ZSL,5.346496103371756,-0.2199593564171619,-0.5083945328645045,-0.5400254306004653,22.646330583228007,3.0483828122597005,0.1009612056478539,0.0,0.0,49.39744365840057,0,-0.16626992223896853
